V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_25197_04604 -0.761313935777481 -1.42209425794943 -1.34470557156893 -1.27752198668916 0.134438848448658 1.01437372534867 1.47105201750612 1.47020159238106 1.08751028610387 0.49774046187447 0.181807527914524 0.322314767077006 -0.49428044650851 -0.87952302816088
GS1_SS_25301_14984 -1.67278280272737 -0.653025657799522 -0.685659691916279 1.05236216241675 0.756714965370064 0.754458116537646 2.14806227055545 0.880841651153025 0.0972637365376727 -1.07697471096915 -1.17289078634689 -0.282112552191708 -0.196803666326326 0.0505469657066306
GS1_SS_25428_05976 -0.898109586444523 -1.15934054834642 -0.737352071427969 0.100596475595818 0.675017524788897 1.49315844942672 1.68836400337539 1.4012970122744 0.778074574594153 0.0928456668360914 -0.507698478547178 -0.797636139559177 -1.16795255807945 -0.961264324486741
GS1_SS_25481_14374 -0.934816518809375 -0.873186421674805 -0.615460560930236 0.900639828580204 2.19711296284745 1.53879147072817 0.0739561165614848 -0.0747965269769563 0.168082083094284 0.452981213939095 0.42216616537181 -0.96283019932509 -1.16452869903823 -1.1281109143678
GS1_SS_25521_05146 -0.30219893796158 -0.238122289185625 -0.792776260048167 -1.0885849413229 1.12820308209879 1.67351465726025 0.887230201678287 0.532117617257505 1.1261721265116 0.672761291670654 0.161975961491492 -0.740276058119215 -1.3698722901492 -1.6501441611819
GS1_SS_25627_10991 -0.75061802598291 -1.07460794817273 -1.4501672005381 -0.960819100068003 0.0733701844306538 1.21798509984868 1.37045094558507 1.65576387014323 1.13390467021464 0.605599304014109 0.0296483610209545 -0.816761297295019 -0.134588744864198 -0.899160118336376
GS1_SS_25681_05311 -0.699436173633715 -1.4359549108668 -0.740753078405327 -0.248902272906747 0.607255849447609 0.915515886787113 1.75981785385918 1.28018248107569 1.3430560318151 0.332767890790988 -0.170040876407888 -0.976079796887116 -0.805063738875923 -1.16236514579217
GS1_SS_25688_14535 0.0257410192427638 -0.44950002064889 -2.32073633644356 -0.446264336973032 0.758218911365134 0.135349803762456 0.981683315229082 1.81284955946512 1.30929628740971 0.0676026767991775 0.0180562705126009 -1.16195712002689 -0.493586210732456 -0.236753818961222
GS1_SS_25714_03077 -0.710697779002604 -0.772301131314176 -0.416472812738381 -0.236260020901544 0.745715804005302 1.81136185369354 1.73136944099045 1.36082987410144 0.314216501918426 -0.0793093904599724 -0.497384678461042 -0.917574708407137 -0.985614231855738 -1.34787872156856
GS1_SS_25776_00124 -1.06805756730304 -0.85608203828245 -0.13328023440896 1.24456070422488 1.55209897173836 1.68414930129217 1.13978919274995 0.681974175195561 -0.169767825469881 -0.447768519267377 -0.861294551291153 -1.01940744588848 -0.956857289784042 -0.790056873505545
GS1_SS_25847_14677 0.0726300142645581 -0.656035926891269 -1.95438614931438 0.619129470131428 0.193522318138138 0.572759819330603 1.68761870929902 1.78665103493792 0.281293442868272 0.215382296372813 0.00638765597766477 -1.25552926938765 -0.890202663435437 -0.679220752291681
GS1_SS_25893_13587 -0.710233359321909 -0.877378159936977 -1.06994129428613 -1.25018038803694 -0.30431027211389 0.979700707726279 0.912688736972773 1.57433566659647 1.61207804092891 1.07290126475127 0.204133427821621 -0.471455072728957 -0.488400628551682 -1.18393866982083
GS1_SS_25934_13839 -0.213722636814375 -0.971844117353591 -1.55486647421497 -1.54524564324366 0.792616282784635 0.993691650085011 0.850918518470773 0.669469646351869 1.25441616940751 1.02201537646455 0.960018741685426 -0.613949205220864 -0.548527554615957 -1.09499075378636
GS1_SS_25941_17244 -0.391219843840408 -0.46095166699666 -0.529036281731898 -0.983665805931715 0.152468748988889 1.36854781927603 2.14767740241557 1.63155209716457 0.436227852982205 -0.00138051753380208 -0.508720711206061 -1.10281388171838 -0.927111650143573 -0.831573561724771
GS1_SS_25951_12412 -0.667282548995775 -0.128070499085328 -1.37526566760913 -0.174128880407758 0.579254642651988 1.4115953908359 1.11682175037235 0.543723891346114 1.12932331101701 0.940483947595045 0.385151464221748 -1.76314303603159 -0.5919441966898 -1.40651956922077
GS1_SS_25958_05920 -0.245995751002477 -0.763648645516076 0.35903727673709 1.08675417573975 1.19767013432379 1.54123907920609 1.20578593617141 0.954196078895395 0.0441441650496964 -1.05040697746508 -1.25059675637287 -1.03688064105239 -1.16943873789674 -0.871859336817586
GS1_SS_26053_21181 -0.560465646505029 0.152868912349751 0.0143260666823816 -0.731549951271013 1.19032929153331 1.72516911434222 1.900764116409 0.694313684777691 -0.357806460633459 0.196687114700361 -1.13106885505599 -0.992526009388616 -1.03118912910974 -1.06985224883087
GS1_SS_26076_05596 -0.693191308389783 -1.24590502131315 -0.575949005648464 -0.739875061663145 0.785279807997511 1.41717014095398 2.10387505701028 1.12178044313818 0.173183630049321 -0.152658613933049 0.348742558699635 -0.661216134914878 -0.495249758307035 -1.3859867336794
GS1_SS_26142_07732 -0.962036895637836 -0.82893808238326 -1.9695639587626 -0.142550597750645 -0.243922368310817 1.83458584332752 1.53356585288548 1.24957012925507 0.75199724016965 -0.0171900875922647 -0.583633874233836 -0.480714443054425 -0.101537591340805 -0.039631166571234
GS1_SS_26268_06948 -0.261736177036047 0.0893007882894845 -0.246594736760027 1.07084571464562 0.675268312164403 1.26419526797808 1.88074358855354 0.106465493534305 0.518418419410005 -0.647696412193598 -2.00893645629292 -1.24145710684059 -0.345045172589516 -0.85377152286274
GS1_SS_26311_19199 -0.153093938552186 -1.74699838624017 -1.47027129826153 0.662924127967499 0.63241877968639 -0.0147303945628665 2.0814228230391 0.91162987459649 0.970231302330536 -0.141981275964067 0.213841822200591 -0.286227994264743 -1.21315479132075 -0.446010650654298
GS1_SS_35584_18405 -0.718621420718569 -1.32963767093589 -1.04590711075351 -1.45557421782386 0.179858686525638 0.996206263190734 1.9407303648505 1.66197753379413 -0.182271107391349 0.441189465640988 0.243324732882223 -0.0391613950186565 0.113032673008998 -0.80514679725138
GS1_SS_40358_20502 -0.412800525967624 -1.6411068603564 -1.75229724989088 0.251735786484577 0.220463489428003 1.53911201531355 1.62163613254617 1.4583252479174 0.404014499651729 -0.380659553992811 -0.399770402194051 -0.199106496081033 -0.54084320891593 -0.168702873942697
